user_id,item_id,rating
7,671,3.4019641876220703
7,599,3.401765823364258
7,12,3.400524377822876
7,264,3.3948252201080322
7,642,3.3941609859466553
7,625,3.391813039779663
7,11,3.3885371685028076
7,201,3.3862662315368652
7,238,3.3838658332824707
7,393,3.377912759780884
7,509,3.375670909881592
7,495,3.3711936473846436
7,379,3.367814540863037
7,367,3.3669755458831787
7,547,3.3645598888397217
7,514,3.363175868988037
7,645,3.350457191467285
7,634,3.3101444244384766
7,598,3.299433469772339
7,677,3.273228645324707
8,82,3.7847483158111572
8,260,3.7527761459350586
8,55,3.736192464828491
8,56,3.7107882499694824
8,651,3.7030889987945557
8,183,3.7028396129608154
8,336,3.6812031269073486
8,144,3.6725358963012695
8,222,3.665278434753418
8,243,3.6606717109680176
8,688,3.659191846847534
8,174,3.649528980255127
8,689,3.649111270904541
8,510,3.62233304977417
8,301,3.6025876998901367
8,228,3.6023483276367188
8,685,3.600292682647705
8,172,3.5893702507019043
8,431,3.5749497413635254
8,686,3.570769786834717
8,181,3.5633039474487305
8,127,3.562706470489502
8,511,3.5625
8,177,3.555948495864868
8,687,3.5517845153808594
8,258,3.550201892852783
8,568,3.5413782596588135
8,233,3.540710687637329
8,518,3.530297040939331
8,435,3.5291748046875
8,684,3.5247323513031006
8,259,3.523921489715576
8,229,3.5237741470336914
8,227,3.521265983581543
8,241,3.5179569721221924
8,187,3.5073134899139404
8,188,3.5025784969329834
8,403,3.5025367736816406
8,11,3.4975638389587402
8,176,3.4956467151641846
8,7,3.4939992427825928
8,190,3.4901514053344727
8,210,3.489722728729248
8,358,3.474942207336426
8,96,3.452846050262451
8,273,3.4509644508361816
8,341,3.434962034225464
8,566,3.401242256164551
8,195,3.3821680545806885
9,402,3.5967750549316406
9,690,3.543600082397461
9,371,3.5153214931488037
9,242,3.504570484161377
9,294,3.5010757446289062
9,276,3.488586187362671
9,615,3.4794158935546875
9,201,3.477071523666382
9,7,3.433246612548828
9,50,3.425403118133545
9,483,3.3450140953063965
9,385,3.317497968673706
10,4,3.734694719314575
10,654,3.6920688152313232
10,70,3.668113946914673
10,701,3.662682056427002
10,710,3.661010503768921
10,157,3.637589454650879
10,221,3.6350831985473633
10,9,3.631943941116333
10,418,3.628809690475464
10,283,3.6248626708984375
10,480,3.618603467941284
10,474,3.6123642921447754
10,663,3.611628770828247
10,513,3.6107914447784424
10,137,3.6075761318206787
10,205,3.6052145957946777
10,178,3.6009883880615234
10,82,3.598273754119873
10,48,3.595923662185669
10,162,3.595634937286377
10,218,3.5940518379211426
10,693,3.591017007827759
10,699,3.5877203941345215
10,69,3.58534836769104
10,245,3.5847792625427246
10,447,3.5826663970947266
10,174,3.5823142528533936
10,698,3.5822908878326416
10,404,3.581179141998291
10,589,3.580352306365967
10,22,3.580226421356201
10,132,3.5801520347595215
10,321,3.5767416954040527
10,197,3.5753333568573
10,186,3.5752265453338623
10,518,3.574906349182129
10,615,3.5699329376220703
10,56,3.567648410797119
10,199,3.567540407180786
10,651,3.5674166679382324
10,340,3.5649118423461914
10,704,3.564399480819702
10,706,3.5631608963012695
10,195,3.562345266342163
10,629,3.5607082843780518
10,153,3.559471607208252
10,527,3.5582830905914307
10,483,3.5534942150115967
10,709,3.5509238243103027
10,530,3.5494561195373535
10,558,3.5480268001556396
10,430,3.5470240116119385
10,604,3.546196699142456
10,98,3.545905590057373
10,203,3.545236349105835
10,470,3.54207444190979
10,160,3.5405118465423584
10,496,3.538407564163208
10,286,3.5382559299468994
10,708,3.537937879562378
10,502,3.5354230403900146
10,531,3.5348594188690186
10,216,3.5337517261505127
10,198,3.5314152240753174
10,462,3.5290825366973877
10,64,3.5269579887390137
10,99,3.5261831283569336
10,478,3.5236568450927734
10,603,3.522230625152588
10,302,3.519329309463501
10,463,3.519239664077759
10,712,3.5187339782714844
10,529,3.5139219760894775
10,23,3.513810396194458
10,191,3.5137624740600586
10,124,3.512754440307617
10,319,3.5103108882904053
10,180,3.509796142578125
10,185,3.508286714553833
10,697,3.5060997009277344
10,200,3.504775285720825
10,144,3.502779960632324
10,696,3.5018715858459473
10,664,3.500859022140503
10,694,3.5006489753723145
10,610,3.4995086193084717
10,657,3.4976868629455566
10,13,3.4966423511505127
10,334,3.492943286895752
10,498,3.4901859760284424
10,703,3.4894604682922363
10,510,3.488877773284912
10,85,3.4871277809143066
10,484,3.4859158992767334
10,156,3.4854025840759277
10,420,3.4842984676361084
10,519,3.47928786277771
10,234,3.479172706604004
10,705,3.4783215522766113
10,179,3.4759328365325928
10,509,3.4756321907043457
10,276,3.4721455574035645
10,93,3.4714951515197754
10,192,3.469693422317505
10,168,3.4666907787323
10,617,3.466540813446045
10,40,3.4662861824035645
10,686,3.464390754699707
10,695,3.4629967212677
10,582,3.4627792835235596
10,223,3.46246600151062
10,414,3.4621493816375732
10,273,3.4618332386016846
10,652,3.460909605026245
10,33,3.459317445755005
10,269,3.458369493484497
10,525,3.458022117614746
10,127,3.4578301906585693
10,170,3.4566192626953125
10,700,3.455988883972168
10,333,3.4539339542388916
10,602,3.453253746032715
10,59,3.4524686336517334
10,164,3.4513368606567383
10,294,3.451019763946533
10,50,3.4467711448669434
10,482,3.4447672367095947
10,161,3.444470167160034
10,371,3.443059206008911
10,238,3.4408795833587646
10,505,3.4382824897766113
10,134,3.438220262527466
10,493,3.437159776687622
10,135,3.4368624687194824
10,155,3.4353697299957275
10,367,3.4337158203125
10,274,3.4312334060668945
10,129,3.4298689365386963
10,521,3.4292476177215576
10,182,3.4288995265960693
10,275,3.4248745441436768
10,497,3.42187762260437
10,230,3.419517755508423
10,588,3.4183855056762695
10,655,3.418142795562744
10,511,3.4165542125701904
10,656,3.415259838104248
10,12,3.4139175415039062
10,289,3.4125521183013916
10,11,3.4114463329315186
10,702,3.409181833267212
10,495,3.4063401222229004
10,475,3.4058752059936523
10,479,3.404766798019409
10,467,3.4022340774536133
10,133,3.3997721672058105
10,194,3.396475315093994
10,1,3.395634174346924
10,692,3.395010232925415
10,176,3.392928123474121
10,606,3.3919553756713867
10,211,3.386314630508423
10,489,3.3826467990875244
10,116,3.3764772415161133
10,60,3.3706419467926025
10,711,3.356865644454956
10,435,3.3538320064544678
10,32,3.3523335456848145
10,183,3.3505983352661133
10,499,3.349086046218872
10,385,3.345269203186035
10,432,3.3381242752075195
10,707,3.3349452018737793
10,357,3.317992925643921
11,324,3.6475725173950195
11,747,3.636843204498291
11,544,3.6262669563293457
11,213,3.6108856201171875
11,393,3.6089088916778564
11,526,3.6066160202026367
11,718,3.601609945297241
11,652,3.5902819633483887
11,268,3.590092897415161
11,435,3.587311267852783
11,98,3.5813369750976562
11,120,3.581273078918457
11,434,3.580775737762451
11,180,3.580037832260132
11,713,3.577373504638672
11,402,3.5773634910583496
11,22,3.576362371444702
11,750,3.5753719806671143
11,517,3.5697784423828125
11,39,3.5655932426452637
11,286,3.565480947494507
11,733,3.563589572906494
11,603,3.562692642211914
11,312,3.5595462322235107
11,58,3.55928373336792
11,524,3.556894540786743
11,94,3.555981159210205
11,290,3.5552802085876465
11,401,3.553832530975342
11,237,3.553051471710205
11,12,3.5523767471313477
11,746,3.546611785888672
11,431,3.5426812171936035
11,660,3.541585922241211
11,176,3.541088581085205
11,662,3.5395402908325195
11,69,3.5306267738342285
11,367,3.527416944503784
11,433,3.5260531902313232
11,29,3.523392677307129
11,109,3.5210299491882324
11,736,3.5204992294311523
11,57,3.5192511081695557
11,175,3.513467311859131
11,274,3.510502815246582
11,743,3.50901198387146
11,194,3.508775472640991
11,203,3.506101131439209
11,729,3.5055665969848633
11,428,3.504971504211426
11,56,3.5026943683624268
11,752,3.499204397201538
11,383,3.4984989166259766
11,527,3.4952855110168457
11,521,3.4933125972747803
11,370,3.4919278621673584
11,40,3.491356372833252
11,42,3.490325450897217
11,663,3.4897968769073486
11,429,3.489558219909668
11,222,3.489135265350342
11,737,3.484901189804077
11,395,3.4848201274871826
11,191,3.4833693504333496
11,720,3.4819962978363037
11,597,3.4803340435028076
11,204,3.4767863750457764
11,241,3.471837282180786
11,745,3.4652719497680664
11,97,3.463463068008423
11,714,3.4610607624053955
11,710,3.457023859024048
11,372,3.4560317993164062
11,715,3.4555411338806152
11,726,3.4538333415985107
11,173,3.453763008117676
11,190,3.448563575744629
11,291,3.4482533931732178
11,88,3.443239212036133
11,707,3.4425055980682373
11,504,3.440884590148926
11,125,3.4406046867370605
11,749,3.440232753753662
11,735,3.4398789405822754
11,365,3.43660306930542
11,728,3.435184955596924
11,25,3.4342825412750244
11,721,3.432847499847412
11,100,3.4322597980499268
11,238,3.4311447143554688
11,690,3.4300811290740967
11,168,3.427196979522705
11,229,3.4266533851623535
11,196,3.4260571002960205
11,423,3.425548791885376
11,751,3.424572467803955
11,121,3.4219553470611572
11,455,3.420776128768921
11,8,3.419797658920288
11,107,3.4193568229675293
11,123,3.4190497398376465
11,654,3.4178884029388428
11,185,3.416480779647827
11,239,3.4160733222961426
11,258,3.415466785430908
11,738,3.4154255390167236
11,47,3.4125492572784424
11,83,3.411351203918457
11,90,3.4101884365081787
11,357,3.409653425216675
11,208,3.4095728397369385
11,414,3.405409574508667
11,70,3.402747869491577
11,230,3.4002327919006348
11,724,3.3974461555480957
11,580,3.3950817584991455
11,399,3.39495587348938
11,301,3.393296003341675
11,211,3.391191005706787
11,24,3.391003370285034
11,51,3.3907337188720703
11,86,3.3895089626312256
11,300,3.389303207397461
11,215,3.388845443725586
11,646,3.3883590698242188
11,28,3.388139486312866
11,52,3.386493682861328
11,449,3.3847832679748535
11,508,3.3828184604644775
11,386,3.3819572925567627
11,15,3.3818681240081787
11,731,3.381044387817383
11,332,3.3797521591186523
11,573,3.37969708442688
11,717,3.379391670227051
11,259,3.3780622482299805
11,734,3.376209259033203
11,277,3.3739848136901855
11,748,3.371009349822998
11,216,3.3707475662231445
11,9,3.3696300983428955
11,692,3.36789870262146
11,79,3.3669676780700684
11,742,3.3659706115722656
11,561,3.3648996353149414
11,430,3.3647618293762207
11,54,3.3641555309295654
11,451,3.363799571990967
11,744,3.3587770462036133
11,741,3.357935667037964
11,318,3.3563342094421387
11,11,3.355079174041748
11,356,3.354973793029785
11,730,3.353518486022949
11,135,3.349210739135742
11,739,3.3480262756347656
11,722,3.347599983215332
11,577,3.3322620391845703
11,719,3.331433057785034
11,699,3.32997727394104
11,382,3.3299074172973633
11,659,3.3256149291992188
11,350,3.32511043548584
11,260,3.324524402618408
11,317,3.31684947013855
11,228,3.311703681945801
11,427,3.3007218837738037
11,727,3.3005311489105225
11,716,3.293222665786743
11,405,3.2862014770507812
11,549,3.2380733489990234
12,480,3.61077618598938
12,69,3.60634183883667
12,159,3.600959300994873
12,168,3.5989561080932617
12,202,3.598740816116333
12,161,3.5917091369628906
12,318,3.586320400238037
12,15,3.5830347537994385
12,71,3.576674222946167
12,200,3.575251579284668
12,328,3.5746397972106934
12,754,3.5685207843780518
12,684,3.560438871383667
12,242,3.5580995082855225
12,4,3.5540075302124023
12,203,3.540630578994751
12,196,3.531071186065674
12,416,3.5294697284698486
12,88,3.5135555267333984
12,174,3.513354539871216
12,191,3.4872636795043945
12,98,3.487039089202881
12,228,3.486044406890869
12,170,3.4759421348571777
12,753,3.469280481338501
12,381,3.468817949295044
12,282,3.463057279586792
12,402,3.4616923332214355
12,133,3.4549548625946045
12,215,3.4514923095703125
12,195,3.4445884227752686
12,392,3.4345812797546387
12,276,3.427295207977295
12,157,3.4130496978759766
12,50,3.4106626510620117
12,28,3.41028094291687
12,127,3.407334327697754
12,708,3.4019856452941895
12,238,3.393657684326172
12,216,3.3872077465057373
12,591,3.3526363372802734
13,807,3.9771993160247803
13,897,3.8629417419433594
13,913,3.836052894592285
13,341,3.747685432434082
13,838,3.744049072265625
13,869,3.7411701679229736
13,901,3.740783214569092
13,306,3.7399468421936035
13,859,3.7174019813537598
13,792,3.710847854614258
13,766,3.6982243061065674
13,601,3.6959879398345947
13,614,3.6953632831573486
13,912,3.6931514739990234
13,287,3.690922260284424
13,11,3.6900177001953125
13,853,3.6860718727111816
13,661,3.6805858612060547
13,849,3.670130729675293
13,855,3.665708303451538
13,837,3.6635425090789795
13,175,3.66339111328125
13,448,3.6633620262145996
13,606,3.6603951454162598
13,498,3.65501070022583
13,821,3.6533491611480713
13,137,3.6502723693847656
13,822,3.64477276802063
13,268,3.641932487487793
13,160,3.6414895057678223
13,651,3.638260841369629
13,211,3.6368465423583984
13,916,3.635955810546875
13,549,3.632960796356201
13,45,3.6327168941497803
13,238,3.6324126720428467
13,515,3.632197380065918
13,767,3.6319730281829834
13,842,3.6308374404907227
13,60,3.629303455352783
13,639,3.629023790359497
13,716,3.6254265308380127
13,410,3.6237945556640625
13,911,3.6237215995788574
13,501,3.6230342388153076
13,127,3.6225454807281494
13,805,3.622483253479004
13,712,3.622389554977417
13,128,3.6209983825683594
13,795,3.6207995414733887
13,197,3.6204702854156494
13,168,3.6202447414398193
13,312,3.6194262504577637
13,132,3.6190505027770996
13,28,3.6178994178771973
13,510,3.617258071899414
13,585,3.6170108318328857
13,87,3.6169562339782715
13,782,3.6169040203094482
13,671,3.6163315773010254
13,870,3.6137945652008057
13,776,3.613482713699341
13,262,3.6122028827667236
13,670,3.6120307445526123
13,342,3.6117634773254395
13,483,3.611360549926758
13,883,3.609956979751587
13,854,3.608452081680298
13,205,3.607924699783325
13,682,3.6078574657440186
13,861,3.6074881553649902
13,264,3.6072258949279785
13,752,3.6068274974823
13,39,3.6059062480926514
13,736,3.6057162284851074
13,629,3.603955030441284
13,473,3.603309392929077
13,51,3.60312819480896
13,480,3.6029717922210693
13,798,3.602466106414795
13,100,3.6021504402160645
13,740,3.601942300796509
13,241,3.6016364097595215
13,118,3.601361036300659
13,260,3.6011955738067627
13,95,3.6009681224823
13,73,3.6000943183898926
13,135,3.5997471809387207
13,167,3.5995874404907227
13,828,3.5993123054504395
13,25,3.598964214324951
13,662,3.5985677242279053
13,511,3.5985281467437744
13,784,3.598008871078491
13,835,3.5978076457977295
13,689,3.597529172897339
13,650,3.5965845584869385
13,194,3.595975637435913
13,810,3.5959131717681885
13,882,3.59580135345459
13,567,3.5933220386505127
13,522,3.5930700302124023
13,770,3.5920281410217285
13,657,3.59006667137146
13,179,3.589906692504883
13,190,3.5895097255706787
13,553,3.5894036293029785
13,779,3.5887253284454346
13,111,3.588073253631592
13,815,3.586754083633423
13,350,3.585908889770508
13,99,3.585334539413452
13,225,3.5845956802368164
13,563,3.5844945907592773
13,62,3.5841410160064697
13,286,3.5837643146514893
13,576,3.582305908203125
13,817,3.5819315910339355
13,316,3.581895351409912
13,38,3.5815868377685547
13,326,3.5813117027282715
13,530,3.581106424331665
13,141,3.5800905227661133
13,210,3.5799777507781982
13,686,3.5798957347869873
13,667,3.579732656478882
13,722,3.579378843307495
13,204,3.579162359237671
13,868,3.5789570808410645
13,789,3.578859567642212
13,435,3.5787596702575684
13,481,3.578378200531006
13,340,3.577977418899536
13,403,3.5767366886138916
13,825,3.5767199993133545
13,154,3.5767085552215576
13,431,3.576488971710205
13,875,3.5758209228515625
13,684,3.5756618976593018
13,429,3.57538104057312
13,665,3.5750644207000732
13,659,3.5744287967681885
13,219,3.5737576484680176
13,558,3.5733158588409424
13,517,3.573206663131714
13,546,3.572599411010742
13,841,3.57045841217041
13,678,3.5697152614593506
13,273,3.5696706771850586
13,529,3.5693976879119873
13,906,3.569222927093506
13,630,3.5690367221832275
13,775,3.5689878463745117
13,349,3.5682899951934814
13,440,3.568133592605591
13,796,3.5678341388702393
13,24,3.5666794776916504
13,230,3.5666182041168213
13,455,3.5663962364196777
13,720,3.566166400909424
13,917,3.5656139850616455
13,348,3.565455675125122
13,747,3.565307378768921
13,573,3.5651535987854004
13,863,3.565063714981079
13,638,3.5647895336151123
13,809,3.5644946098327637
13,384,3.5638668537139893
13,506,3.5638480186462402
13,502,3.562333345413208
13,235,3.5621349811553955
13,773,3.5616281032562256
13,354,3.5605411529541016
13,66,3.5597567558288574
13,624,3.5597305297851562
13,150,3.559645414352417
13,423,3.559359312057495
13,732,3.55850887298584
13,685,3.5580930709838867
13,878,3.5579776763916016
13,625,3.556820869445801
13,493,3.55612850189209
13,94,3.5551400184631348
13,569,3.554379940032959
13,539,3.553640365600586
13,561,3.553182601928711
13,318,3.5530588626861572
13,382,3.5527548789978027
13,872,3.552686929702759
13,449,3.5526230335235596
13,504,3.552009105682373
13,876,3.5518579483032227
13,2,3.5511672496795654
13,774,3.5504262447357178
13,182,3.5496203899383545
13,762,3.5492031574249268
13,88,3.5484654903411865
13,806,3.5475423336029053
13,826,3.5473196506500244
13,757,3.5455434322357178
13,14,3.545459747314453
13,679,3.5452380180358887
13,299,3.5449793338775635
13,303,3.5449228286743164
13,158,3.5444986820220947
13,683,3.5442862510681152
13,811,3.5428383350372314
13,485,3.5422682762145996
13,310,3.5422050952911377
13,336,3.5398647785186768
13,910,3.539839267730713
13,848,3.5391387939453125
13,227,3.5388216972351074
13,635,3.538632392883301
13,797,3.5379714965820312
13,163,3.5378217697143555
13,818,3.5378127098083496
13,218,3.5377697944641113
13,735,3.5373990535736084
13,308,3.537363290786743
13,281,3.537172794342041
13,541,3.537003755569458
13,226,3.5366241931915283
13,816,3.5353121757507324
13,604,3.535137176513672
13,117,3.5348281860351562
13,765,3.5346620082855225
13,909,3.534640312194824
13,673,3.5343823432922363
13,525,3.5342190265655518
13,907,3.5338637828826904
13,518,3.5334079265594482
13,462,3.5330445766448975
13,276,3.5330374240875244
13,833,3.5327913761138916
13,572,3.532703161239624
13,851,3.5319976806640625
13,619,3.531937837600708
13,474,3.5315144062042236
13,602,3.530715227127075
13,180,3.5305304527282715
13,801,3.530512571334839
13,143,3.5304036140441895
13,411,3.527970552444458
