user_id,item_id,rating
173543580038,1164426643240628224,0.35795057
173543580038,1127858528900923392,0.35793513
173543580038,1718117685726022,0.35793203
173543580038,1166584321452848,0.35792428
173543580038,1741181095821020,0.35790247
173543580038,1064777055540985856,0.35788536
173543580038,1600645972043877,0.35787147
173543580038,1690058443406651,0.35784698
173543580038,148153536439084,0.35780555
173543580038,1175040865480006,0.35779184
173543580038,1085108098128048128,0.35766625
173543580038,1666535266364491,0.35758978
173543580038,1882844186278846,0.35755515
173543580038,1177563885392215,0.35755324
173543580038,1695340187936406,0.35754508
173543580038,194772653742481,0.35752183
173543580038,1308606688005402624,0.3575191
173543580038,1054936620300091392,0.35751218
173543580038,1948733544860718,0.35747045
173543580038,1507070449653147,0.3574468
173543580038,1215283743306327,0.35743457
173543580038,1944998454251325,0.35741687
173543580038,1528300097704213,0.3573997
173543580038,1360317976549563,0.35739082
173543580038,1556524868641537,0.35730594
173543580038,1317510096651977,0.35729367
173543580038,1016233775917596672,0.3572932
173543580038,1943552383169115,0.35728103
173543580038,1502697141377904,0.3572448
173543580038,1438506445324520,0.35721314
173543580038,1194192385089724416,0.35720885
173543580038,121574960110313,0.35720247
173543580038,1551862499259284,0.3571958
173543580038,1629399263886175,0.3571807
173543580038,1016239158614720512,0.35715032
173543580038,1147973288919751,0.35713804
173543580038,1397818200660700,0.35705125
173543580038,1527550269409595,0.35702217
173543580038,169681963016914,0.35702103
173543580038,172687990099832,0.3569529
173543580038,1310444085216563,0.35691792
173543580038,1815615027971207,0.35690123
173543580038,1260779995760779264,0.3568492
173543580038,1223051479294012,0.35680825
173543580038,1955069006378826,0.35679132
173543580038,1192820158966649,0.35677576
173543580038,1308633165690249216,0.35674596
173543580038,1982712414099567,0.35671175
173543580038,1162208761239618,0.3567037
173543580038,1769061121874545,0.35668045
173543580038,1627973602738206,0.35667634
173543580038,1913883150474990,0.35665476
173543580038,1881262026616616,0.3565699
173543580038,124598779179713,0.35655785
173543580038,1200389051065211,0.35654342
173543580038,1385238243625721,0.35648876
173543580038,1319742270111797,0.35641807
173543580038,12654062586514,0.35639787
173543580038,1216791614160678,0.35639638
173543580038,207688177197881,0.3563826
173543580038,1063796007952826368,0.3563723
173543580038,1514347433591585,0.3563404
173543580038,1718050652852329,0.35632676
173543580038,1553411310122731,0.35632348
173543580038,1570308656962875,0.35623527
173543580038,153880474580340,0.35616428
173543580038,1853679225643798,0.35615999
173543580038,1558861399589908,0.3561595
173543580038,1915594005878636,0.35611713
173543580038,1330856858129479,0.35611075
173543580038,1514632834600874,0.35610127
173543580038,1732099119324329,0.35608238
173543580038,1378710207882067,0.35606396
173543580038,119812958333467,0.3560561
173543580038,1174899169406759,0.35603708
173543580038,1615237532756512,0.35595417
173543580038,165783520290426,0.3558858
173543580038,1808934466735398,0.3558638
173543580038,1275970479730489,0.35583794
173543580038,17479708648733,0.35583782
173543580038,1842511490772023,0.35581398
173543580038,1239545863344842,0.35574758
173543580038,1271360687232912,0.35572904
173543580038,1127867625029287936,0.3556826
173543580038,1403878875452912,0.3556491
173543580038,1016238696096235520,0.3556354
173543580038,1256540065870191,0.3556018
173543580038,1572085620436897,0.3555768
173543580038,1016232799060000768,0.3555336
173543580038,136782219108922,0.35552317
173543580038,1016223419283439616,0.3555144
173543580038,1205962418770382,0.35542786
173543580038,1438623174502163,0.3554265
173543580038,1308636745096691712,0.35541874
173543580038,1719597558229786,0.35541177
173543580038,1998940519056227,0.3554051
173543580038,149759830394536,0.35539842
173543580038,1556380487565305,0.35538387
173543580038,1899622593912875,0.35537773
173543580038,1320127832070112,0.35535824
173543580038,1992041086770632,0.35527992
173543580038,1320575975435722752,0.35527265
173543580038,1516318183873145,0.3552724
173543580038,1669943225262633,0.35527194
173543580038,1397841164281443,0.35522866
173543580038,1465889888318153,0.35518956
173543580038,120370511357086,0.3551668
173543580038,1651311064745589,0.35513175
173543580038,1016228780849659904,0.35512865
173543580038,1197702592422908,0.35512745
173543580038,1169685005368371,0.35512513
173543580038,1675715422887090,0.35511816
173543580038,1016244537012682752,0.35510027
173543580038,1772574857596843,0.35507727
173543580038,1566800813718513,0.35504848
173543580038,1127857980000747520,0.35502595
173543580038,155807650141238,0.35496235
173543580038,1911743588663398,0.3547939
173543580038,1331612187746551,0.3547284
173543580038,151438102546556,0.35471666
173543580038,1770200418094359,0.35470062
173543580038,1221491294187951,0.35468763
173543580038,1602745172197693,0.35459387
173543580038,1284445505854157,0.35457456
173543580038,1620525231231493,0.35452372
173543580038,1279314996003466,0.3544771
173543580038,1147401858258435,0.35446346
173543580038,1536671400570004,0.35445917
173543580038,1870891061491231,0.35445756
173543580038,1306507216182005760,0.35443872
173543580038,1310470513357287,0.35440642
173543580038,1593078865290692,0.35439265
173543580038,1697418567442725,0.3543769
173543580038,1515681061442644,0.35436547
173543580038,1869200618815795,0.3543465
173543580038,1605560902138763,0.35433632
173543580038,1272346072152579,0.35427928
173543580038,1196839831952787,0.35422295
173543580038,1425638463744556,0.3541485
173543580038,1109735524384058,0.35405576
173543580038,1596632700037800,0.35404128
173543580038,1975588131673250,0.35398036
173543580038,1268379249859954,0.35392058
173543580038,1840347515270437,0.3539179
173543580038,1515907004024746,0.35391527
173543580038,1153649846234964,0.35391325
173543580038,1784591321632816,0.3538962
173543580038,1464243785910535,0.35385734
173543580038,112368333537474,0.35382348
173543580038,1227138273558982656,0.35378963
173543580038,1305508627840791,0.35377735
173543580038,1421110811104169,0.35372478
173543580038,1293951564558573568,0.35370904
173543580038,1726764403960448,0.35368103
173543580038,1319222583732775,0.35367113
173543580038,1479750689565903,0.35367078
173543580038,1927341807565970,0.3536474
173543580038,1213873284136758,0.35364485
173543580038,1952024841636442,0.3536417
173543580038,1506259207153934,0.3534882
173543580038,1016253632356712448,0.35345656
173543580038,1630671290336801,0.35340106
173543580038,1657326379471762,0.3533938
173543580038,1330548557760704,0.35335666
173543580038,13022938969566,0.35334647
173543580038,1265178703949953,0.35333997
173543580038,1433845003539551,0.3533312
173543580038,1965470596184461,0.35326475
173543580038,1269569809799613,0.35323232
173543580038,1662539532093833,0.35319436
173543580038,1790202360404843,0.35315222
173543580038,152977684934602,0.35311037
173543580038,140797888339308,0.35307384
173543580038,1832226792194160,0.3530221
173543580038,1085102227268464640,0.35301
173543580038,1592392320365079,0.35297054
173543580038,1168044566333335,0.3529353
173543580038,1157422633056922,0.35291493
173543580038,1443141889239793,0.35290343
173543580038,1085105751209443328,0.35284126
173543580038,176874239441821,0.35282904
173543580038,1844866970409515,0.3528239
173543580038,1983367504536516,0.35279518
173543580038,1237574643397771264,0.3527102
173543580038,1016232252504440832,0.3526947
173543580038,1275440620514974,0.35268575
173543580038,1308624226160422912,0.3526157
173543580038,1231469740375382,0.3526156
173543580038,1016223202865741824,0.35253263
173543580038,1673389433578950,0.35252905
173543580038,1288375384439242752,0.35252398
173543580038,1865249194079310,0.35249853
173543580038,1491306143339077,0.35246098
173543580038,1237570504936726528,0.3524382
173543580038,1054247530789429248,0.3524186
173543580038,474615452321819,0.35240477
173543580038,1865072260485098,0.3523031
173543580038,1802616330611162,0.35229033
173543580038,387972674693886,0.3522539
173543580038,1667921644326226,0.35221398
173543580038,1922750972139417,0.3522107
173543580038,668799176503717,0.35220224
173543580038,1763214235904826,0.35217255
173543580038,1493671223049677,0.35214478
173543580038,1163529981080004,0.35213226
173543580038,1164242135513799,0.3520953
173543580038,164922464140618,0.35206556
173543580038,137478679825997,0.35203212
173543580038,1140802174006404,0.35202938
173543580038,1980577887017818,0.3519876
173543580038,14725113515486,0.35197836
173543580038,1520186979808087,0.3519631
173543580038,1172333058130306,0.3519386
173543580038,1314474473068932,0.3518864
173543580038,1830274487687530,0.35187167
173543580038,1495227588801856,0.35178167
173543580038,1330166384885242,0.35176128
173543580038,1512076247960400,0.35172546
173543580038,1237582872026611712,0.35169286
173543580038,1548821209509690,0.35165662
173543580038,1230609195521668,0.35165566
173543580038,1127864539409858560,0.35164642
173543580038,1306923465157787,0.35162967
173543580038,1601559283772073,0.35159957
173543580038,116091217301870,0.35153532
173543580038,1869387166452954,0.35147583
173543580038,1201448395104565,0.351462
173543580038,1879463720023132,0.35143888
173543580038,1316361010369249,0.35143483
173543580038,1849869893723977,0.3513912
173543580038,1859001066404395,0.3513611
173543580038,1212245024007041,0.3513021
173543580038,1127858801975275520,0.3512861
173543580038,1278398242107032,0.35128605
173543580038,1307334960620855296,0.35128176
173543580038,118217119405248,0.3512767
173543580038,1966786722621681,0.3512677
173543580038,1308607594948157440,0.35125887
173543580038,1269265303639010,0.3512228
173543580038,1128531352736550,0.35114175
173543580038,1771591143469876,0.35112238
173543580038,1743865087389820,0.35111994
173543580038,1230481913353949184,0.35107625
173543580038,1063798968980447232,0.35105675
173543580038,1340846100208206,0.35104495
173543580038,1262285490258644992,0.35098463
173543580038,1127868274366267392,0.35094416
173543580038,1016233960022376448,0.35092908
173543580038,1546336092563659,0.35092318
173543580038,1237578531781808128,0.35090393
173543580038,1938537565934041,0.3508886
173543580038,1979113853517094,0.350873
173543580038,1422617653778398,0.35085863
173543580038,1562125974858296,0.3508355
173543580038,1792378369525427,0.3507504
173543580038,1947853573549402,0.3507421
173543580038,1950829171529812,0.3507312
173543580038,122597264519517,0.35072207
173543580038,1260543670747935,0.3507201
173543580038,1927891464836794,0.35067844
173543580038,1016233138517606400,0.35066873
173543580038,1465343508371471,0.35064232
173543580038,1673965446347338,0.35062647
173543580038,1839164513013478,0.3505029
173543580038,1853643585791479,0.35050136
173543580038,1085103827001184256,0.35048062
173543580038,1974684956459966,0.3504424
173543580038,1101704085340447,0.35043514
173543580038,1835232964563400,0.3504076
173543580038,131409430346833,0.3503784
173543580038,1237579685328658432,0.35034227
173543580038,1299178205907234816,0.35032523
173543580038,1629393639629142,0.35029626
173543580038,1301824094077408,0.3501855
173543580038,1896246472276976,0.35018003
173543580038,1652798911233245,0.35016358
173543580038,1887438885762765,0.3500827
173543580038,1683737390380108,0.35005534
173543580038,1404594472054945,0.3500467
173543580038,1325552001898691,0.35004616
173543580038,1275733584375730176,0.35002834
173543580038,1303006478867499,0.34993517
173543580038,1103863436947644416,0.34993315
173543580038,1423427496499780,0.34992814
173543580038,1016240821106802688,0.3499145
173543580038,1733979621654357,0.34988403
173543580038,1234297984481800192,0.34985584
173543580038,1893124671553377,0.3497873
173543580038,1235869753394154,0.34978348
173543580038,1247018899998645,0.3496793
173543580038,1649871517578020,0.34964126
173543580038,1247804471162032128,0.3495382
173543580038,1734831155962153,0.3494138
173543580038,1016203863882104832,0.34934628
173543580038,1879501706808341,0.34926206
173543580038,1219168476033181,0.3492598
173543580038,1644284112978991,0.34924346
173543580038,1016224227647455232,0.34919363
173543580038,1939748052451524,0.3491608
173543580038,1266190672742846464,0.34915298
173543580038,157195978292446,0.34913737
173543580038,1985201135263965,0.34912854
173543580038,1489698569746407,0.34907436
173543580038,1147213930401219,0.34900922
173543580038,1169179403380657,0.348947
173543580038,1881158473790770,0.3489259
173543580038,1255410922929095,0.34886903
173543580038,1016233223112523776,0.34884065
173543580038,1976511233464359,0.34883928
173543580038,1350663747965045,0.34882164
173543580038,1395119711193367,0.34878242
173543580038,1201723382996137,0.34873396
173543580038,1554526393818228,0.34869474
173543580038,1119033343269520,0.3486876
173543580038,1358358754178843,0.34864336
173543580038,1164427592264839168,0.3486371
173543580038,1214366098640715776,0.34862572
173543580038,1016208413166829568,0.3485781
173543580038,1728113286875293,0.34854048
173543580038,1316039818633384,0.34851927
173543580038,1277782815563333632,0.34851682
173543580038,1801159586572237,0.34851617
