user_id,item_id,rating
90426765466,1016253632356712448,0.42740133
90426765466,1561302014217993,0.42734507
90426765466,1426276178496215,0.42727607
90426765466,1255417357052612608,0.4272104
90426765466,1416010565511892,0.42717484
90426765466,1760409631543242,0.4271583
90426765466,1984123490736003,0.42707407
90426765466,1016239415914299392,0.4270481
90426765466,116560869306848,0.42696318
90426765466,1601301202179213,0.42693734
90426765466,1536181687876751,0.42689508
90426765466,1951288533351652,0.42687988
90426765466,385337499329203,0.42681533
90426765466,1927750632099575,0.42680046
90426765466,1417845811152687,0.42679036
90426765466,1898175667876541,0.42677107
90426765466,1517991496732450,0.42676172
90426765466,1633059202351662,0.42674798
90426765466,1357667054382774,0.4267063
90426765466,1289147789859350,0.4266684
90426765466,1459695019256039,0.4266609
90426765466,1191638047128993792,0.4266016
90426765466,1376574149706004,0.42658114
90426765466,1262285760824795136,0.4265645
90426765466,1017311342791639040,0.42655468
90426765466,1900881234464125,0.42652684
90426765466,1539073383006335,0.42650265
90426765466,1158563887848112,0.426381
90426765466,1358795923515032,0.42635798
90426765466,1016872212781744128,0.4263454
90426765466,1834923568959276,0.42629188
90426765466,200642729364934,0.42612302
90426765466,1256540065870191,0.42611843
90426765466,1237581912583905280,0.4260829
90426765466,1649005029954952,0.4260167
90426765466,1230481913353949184,0.42578766
90426765466,1861540729982350,0.42575377
90426765466,1568288682557911,0.42571235
90426765466,1454238760708122,0.4257116
90426765466,1544001936487855,0.425689
90426765466,154771023853468,0.42567354
90426765466,1338894759620441,0.42559007
90426765466,1303524733928689664,0.42557305
90426765466,1488364480890673,0.42552036
90426765466,1371828081432569,0.42549065
90426765466,1111080457875316736,0.42547464
90426765466,1127867491948220416,0.42536265
90426765466,1439744184203207,0.42530644
90426765466,1319550969150885888,0.42527986
90426765466,1016223691359551488,0.42526373
90426765466,1343753053195544,0.4252214
90426765466,1916496748026923,0.42519414
90426765466,1021284450171064320,0.4251806
90426765466,1303175541854627,0.42514738
90426765466,1567846104100203,0.42511848
90426765466,697977324666434,0.42495242
90426765466,1143281912564562,0.4249248
90426765466,1752131616465869,0.4249238
90426765466,1159971284829053,0.42480356
90426765466,129343715896218,0.42470416
90426765466,1328698378362412,0.42461413
90426765466,1160338482037501,0.42458296
90426765466,1832695938490979,0.42455697
90426765466,1206237272551504,0.42436025
90426765466,1699885358754438,0.4242711
90426765466,1237578531781808128,0.42424625
90426765466,1237583704910528512,0.42423713
90426765466,1349933762429220,0.42412412
90426765466,1410764108794521,0.42410257
90426765466,1322292640174080,0.42406914
90426765466,1637939138000774,0.42401165
90426765466,1982525925135729,0.424008
90426765466,1618540944176298,0.42393404
90426765466,1611322530183310,0.42392546
90426765466,1016214559315361792,0.4238519
90426765466,1754878707001804,0.4238435
90426765466,511974307253932,0.42380148
90426765466,1796702554260103,0.42378038
90426765466,1846946934095534,0.42371067
90426765466,1644756947313209,0.42370987
90426765466,1843473297398046,0.4237014
90426765466,1183414381168237,0.42354125
90426765466,1896620067671518,0.42352915
90426765466,296749349028570,0.42348915
90426765466,1241319929474331,0.423474
90426765466,1874743537860683,0.42335558
90426765466,1769061121874545,0.42329818
90426765466,1781135706027164,0.42329514
90426765466,119540275465268,0.42327178
90426765466,1104057304658049,0.4232378
90426765466,1215506958975928,0.42318487
90426765466,1982712414099567,0.42317566
90426765466,1877052858357367,0.4231418
90426765466,1963333532180016,0.42312518
90426765466,1290155730176385024,0.42311436
90426765466,1776762347460503,0.4230923
90426765466,358101371077915,0.42302844
90426765466,1718388971610357,0.42297822
90426765466,1255662052081246208,0.42284095
90426765466,1516044514734339,0.42280418
90426765466,916613625284855,0.42273912
90426765466,1377192488291480,0.42271185
90426765466,1284116323370594,0.42271003
90426765466,1758305852076323,0.4226696
90426765466,1966279913639910,0.42264885
90426765466,683586544062557,0.42262262
90426765466,1781479573605097,0.42259932
90426765466,1023824925658210304,0.42256218
90426765466,164492765874129,0.42248207
90426765466,1753751704239986,0.42247283
90426765466,1672769284502388,0.42246914
90426765466,1935563965640556,0.42240453
90426765466,1017321932620709888,0.42236263
90426765466,461828342137698,0.42231303
90426765466,1385238243625721,0.42225856
90426765466,1426283370169143,0.4220999
90426765466,1839164513013478,0.42208785
90426765466,1197302529772094,0.42202342
90426765466,1308704441305858048,0.42197195
90426765466,1728126088835416,0.421952
90426765466,1578317666033578,0.42194337
90426765466,1963135023567020,0.42194313
90426765466,148122467517966,0.42192858
90426765466,1675108176353488,0.4219156
90426765466,136561355960146,0.42191362
90426765466,1774105435026907,0.4217704
90426765466,1728739937514755,0.42173916
90426765466,1421110811104169,0.42172804
90426765466,1119321845582986,0.42169708
90426765466,1251264336752951,0.42167342
90426765466,1145614892215787520,0.4216516
90426765466,1496063222639321,0.42163515
90426765466,1446503711348868,0.4216287
90426765466,1899935479182689,0.4215834
90426765466,1912861357361880,0.4215603
90426765466,1726768153465137,0.42153755
90426765466,1987464668217547,0.42147052
90426765466,474615452321819,0.42143303
90426765466,1085102754471514112,0.42139095
90426765466,66218085648695,0.42137554
90426765466,1129581775636954,0.42135176
90426765466,1255408977752109056,0.4213156
90426765466,1993456865654752,0.42129678
90426765466,110141641842333,0.42127287
90426765466,1450938738371188,0.42124677
90426765466,1793494783149561,0.4212154
90426765466,195804113983925,0.42121524
90426765466,1720341209061761,0.42111826
90426765466,632373811334719,0.42108792
90426765466,1464385339491428,0.42108053
90426765466,1509031605449534,0.42102373
90426765466,1737661341892240,0.42099947
90426765466,1231790465518637,0.42099908
90426765466,1293891671852011520,0.42094305
90426765466,1616605629787413,0.4209301
90426765466,1244621617016030,0.42091757
90426765466,1086836602015825920,0.42082983
90426765466,1016233775917596672,0.42080814
90426765466,1283180852684360,0.42079818
90426765466,1902200789099746,0.42079765
90426765466,1134999888143502,0.42074704
90426765466,1682201227808558,0.42059988
90426765466,166362343790347,0.42056215
90426765466,796956877966371,0.42054996
90426765466,1998246061614012,0.42052066
90426765466,1309846797443141632,0.4203918
90426765466,1190399171961843,0.42030734
90426765466,1514347433591585,0.42025322
90426765466,1137061115481947,0.42022264
90426765466,1020206262523240448,0.42022154
90426765466,1016207102958534656,0.42020237
90426765466,1433006232076330,0.42010447
90426765466,917496787307315,0.420097
90426765466,131105594738484,0.42007795
90426765466,127604683328051,0.41998774
90426765466,1488680260711051,0.41989073
90426765466,1363871048543482,0.41984674
90426765466,1605465725628161,0.419838
90426765466,1693433715676361,0.4198033
90426765466,1927508437007207,0.41980076
90426765466,132634336531753,0.41977954
90426765466,1556524868641537,0.41977113
90426765466,1213873284136758,0.4197647
90426765466,1927341807565970,0.41972518
90426765466,1194875795567321088,0.41968146
90426765466,1550472128717668,0.41966516
90426765466,1854175479015498,0.41965336
90426765466,1980836932529543,0.41963053
90426765466,1422643676793802,0.41960865
90426765466,1313235183538156,0.41947928
90426765466,1127866808008232960,0.4194554
90426765466,1513808181056574,0.41939166
90426765466,1237569198004191232,0.41932195
90426765466,1781257808004746,0.41928726
90426765466,1871857997842000,0.41920722
90426765466,1469144173403404,0.41919285
90426765466,1127865841632194560,0.4191751
90426765466,1554398905070870,0.4191739
90426765466,1111177426866420,0.41914713
90426765466,1745479148575551,0.41904205
90426765466,1887927212648025,0.41903612
90426765466,1583519145458488,0.4190336
90426765466,1275970479730489,0.41898432
90426765466,1016234698484121600,0.4189689
90426765466,1016236799431966720,0.41891444
90426765466,1545296244831100,0.41880375
90426765466,1255410922929095,0.4187848
90426765466,1233308411420610,0.41876984
90426765466,1905339605086799,0.41873673
90426765466,1473815061593256,0.41870686
90426765466,1515907004024746,0.41870177
90426765466,1967255991853080,0.41869885
90426765466,1413435035770232,0.41868752
90426765466,189834125796178,0.4186777
90426765466,1161181053296831,0.41862515
90426765466,1837114743736679,0.4186126
90426765466,1493624200572841,0.418598
90426765466,1913954354742499,0.4185972
90426765466,1995609617787981,0.4185939
90426765466,1300490061101028,0.41853386
90426765466,1175040865480006,0.4184901
90426765466,1186515238309758,0.4184842
90426765466,1121620046088118,0.418478
90426765466,1103858681970057216,0.41837144
90426765466,1288376138336006144,0.41830087
90426765466,1308629174646407168,0.4182969
90426765466,1306784521142751,0.41822013
90426765466,1350120541965701,0.41820675
90426765466,1255394553930731520,0.4181916
90426765466,1053581914508218368,0.41815186
90426765466,1144605146855679,0.41808867
90426765466,1400760609098487,0.4180761
90426765466,1953382612162626,0.4180245
90426765466,1636382747102885,0.4180128
90426765466,1245574781899875,0.41792247
90426765466,1982414054667962,0.41781133
90426765466,1609316573114429,0.41779554
90426765466,1503874103076638,0.41773665
90426765466,1593078865290692,0.4177078
90426765466,1534741232669671,0.41769987
90426765466,1308636745096691712,0.41768876
90426765466,1139750868212199,0.4176014
90426765466,1017296490601791488,0.41753483
90426765466,1299731808993715,0.41749454
90426765466,762288552487537,0.41737396
90426765466,1825433242903494,0.41728252
90426765466,117743555845453,0.41727313
90426765466,1205968506826,0.41726685
90426765466,1823646128944723,0.41720968
90426765466,1998172013087358,0.41720504
90426765466,159537739548401,0.41712737
90426765466,1775803466118689,0.4170912
90426765466,1156509768363563,0.41705298
90426765466,1611437624889833,0.41701084
90426765466,1798614793269536,0.41691297
90426765466,1325988153207529472,0.41685355
90426765466,1131107731844398,0.416841
90426765466,1789659509239401,0.41682085
90426765466,1979513259585493,0.41680863
90426765466,1181574645621305,0.41679382
90426765466,1453119421799778,0.41678086
90426765466,1016221447545323520,0.4167602
90426765466,1257534017094908,0.41675738
90426765466,1510991705126121,0.4166847
90426765466,1985390300848884,0.41656205
90426765466,1819839658047854,0.41647035
90426765466,1733979621654357,0.41645694
90426765466,1429924292890284,0.41644925
90426765466,1277208617363062784,0.41634288
90426765466,1998197116887380,0.4163097
90426765466,1219795375335771,0.41629815
90426765466,1870192136494621,0.4162849
90426765466,1641823923813015,0.41628057
90426765466,1922716410758641,0.41623622
90426765466,1320493506566149,0.41619432
90426765466,1260780881979445248,0.41614896
90426765466,1239545863344842,0.41606712
90426765466,1909954862585249,0.4160627
90426765466,168489315983363,0.41603315
90426765466,1711264060541302,0.4160201
90426765466,1321751942581633024,0.41601244
90426765466,1461645652969969,0.41591492
90426765466,1042239536421535744,0.4158975
90426765466,1673917353780863,0.41589496
90426765466,1064149363602870272,0.41586316
90426765466,1175168222910881,0.41585013
90426765466,1938537565934041,0.41582978
90426765466,1326190336911185,0.41582176
90426765466,1203848410587616,0.4158136
90426765466,1621624769290559,0.41580653
90426765466,1170632674517699,0.41580272
90426765466,1237583254844903424,0.41578734
90426765466,1629497198042922,0.41576236
90426765466,1845931919148128,0.41573533
90426765466,1223645979746846,0.41560704
90426765466,1500866785180630,0.41556907
90426765466,1223051479294012,0.41556007
90426765466,143622028123235,0.41555184
90426765466,1237581136352325632,0.4154001
90426765466,115432916596003,0.4152911
90426765466,1206683105981613,0.4152761
90426765466,1134649424007767,0.4152458
90426765466,1328264838390298,0.41516322
90426765466,1403878875452912,0.4150784
90426765466,1652179538879710,0.4149878
90426765466,1982644679939974,0.4149509
90426765466,1707675393398548,0.41488072
90426765466,1616357103564177,0.4148661
90426765466,1397221506943201,0.41485155
90426765466,1016232799060000768,0.41481423
90426765466,1255421595400998912,0.4148035
90426765466,1475392569299221,0.41477948
90426765466,1970645971568903,0.41474754
90426765466,1054215831879802880,0.41473913
90426765466,1016226846776393728,0.41473114
90426765466,1244128744345278,0.4147249
90426765466,146767901672765,0.41469297
90426765466,1190076837493178,0.41460127
90426765466,1558389758279910,0.41458255
90426765466,1312634684436614,0.41455656
90426765466,1527550269409595,0.41453296
90426765466,1225735423365361,0.41448787
90426765466,1016229899327930368,0.41446435
90426765466,1924363966029476,0.4144565
90426765466,1267796908754666,0.41443485
90426765466,1340264876690008,0.41436332
90426765466,1289500265651848,0.41425818
90426765466,1469086930592625,0.41425714
90426765466,1411055187146230,0.41421044
90426765466,1054245158323343360,0.41420963
90426765466,1825530760759050,0.41415864
90426765466,1516318183873145,0.41414836
90426765466,1389403608058955,0.41407675
90426765466,1016237040730275840,0.4140231
90426765466,1017312301194297344,0.41400552
90426765466,1747262331421731,0.41391343
90426765466,1653447212328619,0.4138584
90426765466,268426101904759,0.41385704
90426765466,1164242135513799,0.4138464
90426765466,1297455803768202,0.41383952
90426765466,1336253892943499,0.4137811
90426765466,1760611981861863,0.41370666
90426765466,1714077893378285,0.4136918
