user_id,item_id,rating
110734254224,1465889888318153,0.5137944
110734254224,1237568011779514368,0.51375467
110734254224,1912520582706221,0.51372045
110734254224,1693685239826967,0.5136476
110734254224,983847555689371,0.51364344
110734254224,1979884379524629,0.5136145
110734254224,1378710207882067,0.5136029
110734254224,1279215181506439,0.5136008
110734254224,1771591143469876,0.51357204
110734254224,1177645938636405,0.51352125
110734254224,1906498989934566,0.5135092
110734254224,1502806949897489,0.5134923
110734254224,1651533906023515,0.5133078
110734254224,1825433242903494,0.51329577
110734254224,1952273968562738,0.51315105
110734254224,1062943601614774272,0.513132
110734254224,1017320934946783232,0.5131285
110734254224,170412068693351,0.5131229
110734254224,1283721057962366,0.5131197
110734254224,1306507216182005760,0.5130913
110734254224,1320493506566149,0.5130861
110734254224,1879501706808341,0.513051
110734254224,1284445505854157,0.5129576
110734254224,1606596656708602,0.51293224
110734254224,1434068263912637,0.5129122
110734254224,1435628555189472,0.51286024
110734254224,1627973602738206,0.5128459
110734254224,1914668537596863,0.5128304
110734254224,1554398905070870,0.5127844
110734254224,1158557384814387200,0.5127681
110734254224,864366576880558,0.5127404
110734254224,1054645551847006208,0.51259196
110734254224,1534501574499999,0.51244354
110734254224,16083104765120,0.5124063
110734254224,1815615027971207,0.5123554
110734254224,1730844692076411,0.51226896
110734254224,1252764488378155008,0.5122501
110734254224,420169352945098,0.5122324
110734254224,1016242244133486592,0.5122131
110734254224,1016219649136820224,0.5121983
110734254224,1648903857589609,0.5121814
110734254224,1016227992916099072,0.51213634
110734254224,1509031605449534,0.51212215
110734254224,1301964415518533,0.51209086
110734254224,1151683041035833,0.5120569
110734254224,1110380423076851712,0.5119569
110734254224,1879776700287849,0.5119416
110734254224,1337475622387114,0.5118544
110734254224,1062648166480207872,0.51172507
110734254224,1513189839677130,0.5117232
110734254224,1072776830386200576,0.51162356
110734254224,1503489759288253,0.5116035
110734254224,122109538337317,0.51154846
110734254224,1953179309101011,0.51152855
110734254224,1021277933262688256,0.51143205
110734254224,1016875454643191808,0.5113765
110734254224,1063799175990333440,0.511356
110734254224,1216791614160678,0.511298
110734254224,1052906445584019456,0.5112963
110734254224,1280191265307544,0.5112957
110734254224,1588421720628088,0.5111984
110734254224,1016210577851318272,0.5111885
110734254224,940073415581205,0.5111833
110734254224,1106372180998795264,0.51110756
110734254224,1681246260815529,0.5110206
110734254224,1869387166452954,0.5110097
110734254224,1052386814502981632,0.5110092
110734254224,1713742497110499,0.510898
110734254224,1463462374604737,0.5108393
110734254224,1380751413647785,0.5108236
110734254224,1616605629787413,0.51072633
110734254224,1363177303563037,0.51060253
110734254224,1228524627376836,0.51059234
110734254224,1351759966790452,0.5105473
110734254224,1493671223049677,0.51053774
110734254224,1514308608616058,0.5105259
110734254224,1776762347460503,0.5105042
110734254224,1316102101761942,0.51047945
110734254224,1016216465823662080,0.51043415
110734254224,1789659509239401,0.51041824
110734254224,1862039654387198,0.51041263
110734254224,1343278765998109,0.5104083
110734254224,1697264038675710,0.5103989
110734254224,1573408586507112,0.51039517
110734254224,1387710863154112,0.5103923
110734254224,1016210417721180160,0.5103689
110734254224,1179980597626399,0.5103489
110734254224,1553687502214394,0.51034635
110734254224,1127867012333748224,0.5103354
110734254224,1148594371181534,0.51031953
110734254224,1940101140122954,0.51031715
110734254224,354326634066483,0.5102639
110734254224,1827853106733274,0.5102442
110734254224,1300592085626527,0.51024324
110734254224,1280185814276510,0.5102335
110734254224,1309154588085743,0.5102157
110734254224,1932038335997647,0.5102001
110734254224,1710488885371469,0.5101882
110734254224,1630839297204128,0.5101755
110734254224,1016220724216627200,0.5101671
110734254224,1190760423606969,0.5101457
110734254224,1574037352180143,0.5100839
110734254224,1297062636629736,0.5100666
110734254224,1757894297836250,0.5099823
110734254224,1062917968465588224,0.5099617
110734254224,1837114743736679,0.5099553
110734254224,1194713438111090,0.50995064
110734254224,1575744254119456,0.5099343
110734254224,1599620035476628,0.5098828
110734254224,1422643676793802,0.50986934
110734254224,1324357541580086,0.5098127
110734254224,1538200092071853,0.5098048
110734254224,11237685793300,0.5097779
110734254224,1776516757697348,0.50977004
110734254224,1085106661587324928,0.509763
110734254224,1711264060541302,0.50967157
110734254224,1327070830694465,0.5096218
110734254224,1016218139816525824,0.50961804
110734254224,1715421403493193,0.5095981
110734254224,160093560312030,0.5095207
110734254224,1908764174123075,0.509494
110734254224,1897894410321390,0.50949156
110734254224,1293276729335334,0.5094889
110734254224,1578330311531508,0.50948733
110734254224,1919370139873931,0.5094626
110734254224,1939748052451524,0.5094169
110734254224,1792378369525427,0.5093541
110734254224,1287410137511240,0.5093326
110734254224,1214642879753040,0.50930583
110734254224,168055303830704,0.50929266
110734254224,1644098641019406,0.5092805
110734254224,1205197327030075,0.50925714
110734254224,1539807092901139,0.50925696
110734254224,1382373853942727,0.50923944
110734254224,1853643585791479,0.509163
110734254224,1823312297298863,0.5091489
110734254224,1656266507372508,0.5090362
110734254224,1574219124926458,0.50899553
110734254224,1573585827437775,0.5088881
110734254224,1214368749067571200,0.50888515
110734254224,1279863792732231,0.5088366
110734254224,1552534177482625,0.5087986
110734254224,1600645972043877,0.5087682
110734254224,1557765784261530,0.5087601
110734254224,1062239822061858816,0.5087023
110734254224,1446442397727111,0.50862765
110734254224,833647049808546,0.5085992
110734254224,1064163460385980416,0.5085604
110734254224,1701091953274879,0.50855976
110734254224,1140309446621974,0.5084619
110734254224,1703455901428550,0.5084318
110734254224,1335181509456766,0.5084299
110734254224,1775803466118689,0.50838566
110734254224,1190076837493178,0.508377
110734254224,1936888887488179,0.5083601
110734254224,1561529960074955,0.50834095
110734254224,1149249341477872,0.50828505
110734254224,1487415800325028,0.5082288
110734254224,1020199210597982208,0.508212
110734254224,1833582567827387,0.5081848
110734254224,1413435035770232,0.50817984
110734254224,1316039818633384,0.5081159
110734254224,1453989630987858,0.50805306
110734254224,1175168222910881,0.5079474
110734254224,1086836804160311296,0.5078994
110734254224,123995975706722,0.5078568
110734254224,1052434700410376192,0.50785017
110734254224,1064158598000660480,0.5078472
110734254224,154771023853468,0.5078225
110734254224,188875856333296,0.5078197
110734254224,1402186069080779,0.50777894
110734254224,150086129503404,0.50776416
110734254224,1856828342989858,0.5077284
110734254224,1855968398839205,0.5077102
110734254224,1324745822068998,0.50767547
110734254224,1085103827001184256,0.50767374
110734254224,1307143181275586560,0.50767225
110734254224,1659867079611743,0.5076467
110734254224,1132035181049290,0.5076272
110734254224,1594103689858786,0.507596
110734254224,1438623174502163,0.5075544
110734254224,1909954862585249,0.5075262
110734254224,1965860986119006,0.5074992
110734254224,185509910327857,0.5074145
110734254224,1362232168542437,0.5073649
110734254224,1790368112540215,0.50729066
110734254224,1140802174006404,0.50723886
110734254224,1307334185458880512,0.50722873
110734254224,1016233632170409984,0.50722754
110734254224,160343961287610,0.5071845
110734254224,1472036589376662,0.5071745
110734254224,1017320518167183360,0.5071683
110734254224,1308608007382433792,0.5071502
110734254224,1172850690943049,0.5071207
110734254224,1237584787531833344,0.50704765
110734254224,1219168476033181,0.5070331
110734254224,164922464140618,0.50702614
110734254224,1052076210521210880,0.506764
110734254224,1507794743876713,0.5067365
110734254224,169401811872983,0.5066622
110734254224,1127858528900923392,0.50664866
110734254224,607663404762431,0.5063592
110734254224,1322534852030253,0.5063188
110734254224,1510991705126121,0.5062754
110734254224,1714077893378285,0.5062743
110734254224,1926031246712460,0.50623333
110734254224,1760889473148518,0.5061743
110734254224,1980577887017818,0.5060992
110734254224,1852708595667694,0.5060964
110734254224,1237570504936726528,0.5060898
110734254224,1235893847226257408,0.506068
110734254224,1572443524908687,0.50604737
110734254224,1016222581974532096,0.5060452
110734254224,1871857997842000,0.50596845
110734254224,1944687365502759,0.50590366
110734254224,12654062586514,0.50582737
110734254224,269767441106743,0.50581515
110734254224,1064159487113416704,0.50570905
110734254224,1846615494086049,0.50570345
110734254224,1818286094645304,0.5056761
110734254224,874670204589767,0.5056331
110734254224,1402775601858995,0.5056235
110734254224,1237584953743572992,0.50561696
110734254224,1212245024007041,0.5054444
110734254224,1630948546930168,0.50544274
110734254224,1518739701731819,0.50541663
110734254224,1127868106568945664,0.5053693
110734254224,789948377562638,0.5052927
110734254224,1515681061442644,0.50527406
110734254224,1433976247379534,0.50518775
110734254224,1602297131533080,0.5051838
110734254224,1927494875087863,0.5051673
110734254224,227503066163047,0.5051275
110734254224,1060819117898346496,0.505067
110734254224,1085105272458997760,0.5050497
110734254224,1017314501572313088,0.50493485
110734254224,184629978132089,0.50483525
110734254224,1333735304264105,0.504829
110734254224,1536735049948780,0.50481915
110734254224,1554526393818228,0.5048136
110734254224,1016235514800537600,0.50472707
110734254224,1847810555107715,0.5046488
110734254224,151807736094861,0.50456405
110734254224,1770200418094359,0.5045306
110734254224,598294060303172,0.50449455
110734254224,1308641489886310400,0.50446206
110734254224,122921191549786,0.5044533
110734254224,140797888339308,0.50432485
110734254224,1587704900268190,0.5043202
110734254224,1310743119977062400,0.5043112
110734254224,1304016520552352,0.50429213
110734254224,1226644952061255,0.50422066
110734254224,1016240221883367424,0.50420153
110734254224,1351329463861258,0.5041681
110734254224,1072775362979586048,0.50403565
110734254224,1064153181967204352,0.5040242
110734254224,1237568798823882752,0.50387084
110734254224,1800348095409896,0.50384384
110734254224,1852171659331928,0.50379294
110734254224,1926693422651564,0.5037336
110734254224,1308338858827603968,0.5036718
110734254224,1575189925334593,0.5036709
110734254224,1472641687349082,0.5036702
110734254224,1491306143339077,0.5036262
110734254224,1052899950515531776,0.5036232
110734254224,868589407641989,0.50360847
110734254224,1557938904089796,0.50357
110734254224,1802616330611162,0.5035665
110734254224,1743865087389820,0.50356054
110734254224,1220188008826401,0.5035548
110734254224,1016244878668103680,0.5034991
110734254224,1217251987398836,0.5034961
110734254224,1673965446347338,0.50334454
110734254224,1735717525459562,0.5033148
110734254224,1488132704503957,0.5032705
110734254224,1214369562192117760,0.50325876
110734254224,1706907474162902,0.50320977
110734254224,157195978292446,0.5031974
110734254224,723846900950974,0.5031537
110734254224,555776261310816,0.5030482
110734254224,1016249960847540224,0.5030439
110734254224,1016230619158577152,0.50303525
110734254224,1381646715460016,0.5030252
110734254224,1237585316051886080,0.5029925
110734254224,1160309388451566,0.50297606
110734254224,1300444153417315,0.50295085
110734254224,1323922974810746880,0.5029031
110734254224,874338501947315,0.5028541
110734254224,1062943815775903744,0.50281346
110734254224,1507256365853600,0.50264317
110734254224,1285697443676830,0.5025994
110734254224,1266186854340677632,0.5025311
110734254224,1376553167008378,0.50251293
110734254224,1570743180411628,0.5024952
110734254224,595842800658049,0.5024728
110734254224,1507879241842664,0.5024591
110734254224,1272346072152579,0.5024136
110734254224,1016226127721693184,0.50241196
110734254224,237254158814674,0.5023812
110734254224,889525473946263,0.50236094
110734254224,1880763010010833,0.502198
110734254224,1587551857892006,0.50213003
110734254224,1290131355742031872,0.5021261
110734254224,1192706114000957440,0.5020881
110734254224,1788491043996523,0.50207794
110734254224,1805119317774772,0.5020526
110734254224,1705569985048444,0.5020516
110734254224,1182210116816880,0.50205123
110734254224,1862945187709243,0.5020475
110734254224,1624873980530420,0.5019745
110734254224,1064162380969263104,0.5018437
110734254224,1168044566333335,0.5017854
110734254224,1052825830662688768,0.50177515
110734254224,1016876003719528448,0.5017742
110734254224,670301808668581,0.50172657
110734254224,1127863531652812800,0.50171953
110734254224,1696471479438684,0.50169754
110734254224,1085106056789659648,0.50167245
110734254224,1928971473061453,0.5016719
110734254224,1295936418972850,0.5015749
110734254224,1468820075941104,0.501523
110734254224,1277782815563333632,0.50148886
110734254224,1443141889239793,0.5014731
110734254224,1294119127921893376,0.50146264
110734254224,1151487695194303,0.50138134
110734254224,1221244438757416,0.5013755
110734254224,31790686800881,0.50137526
110734254224,1022746613217406976,0.5013315
