user_id,item_id,rating
1314,1974684956459966,0.36185262
1314,1970645971568903,0.36184028
1314,1918276550172154,0.36183342
1314,1221244438757416,0.36179784
1314,1616916344144303,0.36175755
1314,1272346072152579,0.36174884
1314,1605560902138763,0.3617337
1314,1275733584375730176,0.3617182
1314,1987464668217547,0.36168972
1314,1832460574649703,0.3616887
1314,1148594371181534,0.36166048
1314,1984421936780607,0.36164412
1314,1308641489886310400,0.36163098
1314,1396469256278564,0.36158717
1314,1771591143469876,0.3615121
1314,1237569198004191232,0.36148533
1314,1258030818084283,0.36142412
1314,1913883150474990,0.3612652
1314,1772574857596843,0.36125255
1314,1330847733030885,0.3612019
1314,1764362179454753,0.36115924
1314,1870192136494621,0.36115175
1314,1651533906023515,0.36113676
1314,1453989630987858,0.36111632
1314,1804154611010248,0.36100253
1314,1696471479438684,0.36099753
1314,1629399263886175,0.36097455
1314,1856828342989858,0.3609395
1314,1293579033849368,0.3608548
1314,1575714101619752,0.36081007
1314,1847810555107715,0.36080936
1314,1926045521093574,0.36074635
1314,157195978292446,0.36067006
1314,1279314996003466,0.3606666
1314,1563856600377575,0.36066118
1314,1388781994943304,0.36065105
1314,1127868274366267392,0.3606467
1314,1956780199852567,0.36060217
1314,1433845003539551,0.36058256
1314,1152807945527888,0.36058047
1314,1652798911233245,0.36052832
1314,175988998707373,0.3604367
1314,1192820158966649,0.36043122
1314,1600645972043877,0.36033967
1314,142243456507328,0.3603103
1314,1269569809799613,0.36030203
1314,1237583704910528512,0.3602601
1314,1308636745096691712,0.3602543
1314,1234297984481800192,0.36024484
1314,1267080599690862,0.36024168
1314,1675108176353488,0.36021653
1314,1749541446333324,0.36013666
1314,1395478666197023,0.36013588
1314,1370485691698720,0.3601329
1314,1520414989926307,0.3600957
1314,1404594472054945,0.36001956
1314,1285697443676830,0.3599957
1314,1500823707786224,0.35997579
1314,184629978132089,0.35993946
1314,1656029659934369,0.35993645
1314,1770972693125692,0.3599069
1314,1548821209509690,0.35989976
1314,1422617653778398,0.35989168
1314,1233416750313170,0.3598756
1314,1290131355742031872,0.35986438
1314,1151683041035833,0.3598561
1314,1216534650154909,0.35983828
1314,182274464966984,0.3598251
1314,1675752434577562,0.35974935
1314,1385238243625721,0.3597356
1314,1237583093762699264,0.35972732
1314,1601559283772073,0.35971484
1314,145940037859547,0.3596928
1314,1658320769349411,0.3596817
1314,122597264519517,0.35959777
1314,1948733544860718,0.35959256
1314,1406505286140838,0.3595774
1314,1127865841632194560,0.35956863
1314,1888922697761024,0.35955086
1314,1743865087389820,0.3595226
1314,1845931919148128,0.3594844
1314,112368333537474,0.35947952
1314,1122257087493554,0.35946906
1314,1255421595400998912,0.35946012
1314,1223051479294012,0.35935313
1314,1172964436163161,0.35935158
1314,1305508627840791,0.35926536
1314,1654958869009240,0.35915938
1314,1460657622162865,0.3591348
1314,1475344024109974,0.35913256
1314,1307334960620855296,0.3590866
1314,1237585132525793280,0.3590834
1314,1231469740375382,0.3590451
1314,1941010610145526,0.35901248
1314,1324604737874683,0.35895517
1314,1262285760824795136,0.3589237
1314,1306923465157787,0.35891622
1314,1734641794799493,0.3588464
1314,1754878707001804,0.35876498
1314,1513244433806505,0.35873282
1314,1488576204971015,0.35872132
1314,1594103689858786,0.3587198
1314,1870891061491231,0.3586755
1314,1965470596184461,0.35864133
1314,1467498643759171,0.35855022
1314,1658959436844065,0.35850656
1314,1707675393398548,0.3584707
1314,1260780246395609088,0.3584434
1314,153880474580340,0.35843948
1314,1695960901394450,0.3583928
1314,1790202360404843,0.35837454
1314,1995609617787981,0.35833782
1314,1650597641850447,0.35833752
1314,1562299234384949,0.35825145
1314,1237585316051886080,0.35824788
1314,1237583910494355456,0.3582451
1314,1843917216960263,0.35821798
1314,1855479918285720,0.3582147
1314,13022938969566,0.35819998
1314,1242380555944871,0.35818085
1314,1566800813718513,0.35815382
1314,1237578531781808128,0.35813996
1314,1157422633056922,0.35813478
1314,1358358754178843,0.35811245
1314,1130122036794314,0.35808015
1314,1881237450876494,0.3580754
1314,1792273841604845,0.35786095
1314,1693685239826967,0.35785654
1314,1737661341892240,0.35783538
1314,1349933762429220,0.3578129
1314,1331383199739626,0.35781163
1314,1966279913639910,0.35780933
1314,1362052583472852,0.3577753
1314,1998246061614012,0.35775173
1314,1275440620514974,0.35774118
1314,1237583439339786240,0.35768133
1314,1819031723606429,0.35761586
1314,1662539532093833,0.35759813
1314,155807650141238,0.35753545
1314,11237685793300,0.35751483
1314,1891406199793709,0.35750493
1314,1574037352180143,0.35744807
1314,1760889473148518,0.3574366
1314,1894619251503254,0.35739338
1314,1421110811104169,0.35736543
1314,1173980691632237,0.35735056
1314,1998284878207636,0.3573458
1314,1539073383006335,0.35733652
1314,1278398242107032,0.35729256
1314,1502191332636579,0.35725835
1314,1235144366729207,0.3572073
1314,1695340187936406,0.35720167
1314,1575744254119456,0.3571715
1314,1301824094077408,0.35706884
1314,1261700066050235,0.3570655
1314,1465343508371471,0.3570104
1314,1893124671553377,0.35698417
1314,1516318183873145,0.35696223
1314,160753132273213,0.3569251
1314,1512769537524105,0.35679197
1314,1127863902601252864,0.35678816
1314,190690337205948,0.3567396
1314,1495227588801856,0.35670736
1314,1741342631859092,0.35664013
1314,1308624226160422912,0.35659626
1314,1922750972139417,0.3565788
1314,1196053796630402,0.35657355
1314,1266211932772967,0.35650173
1314,1661945246776514,0.35645205
1314,1328014398299171,0.35643184
1314,1869200618815795,0.3564189
1314,1328698378362412,0.3564109
1314,1233490508267181,0.3564089
1314,1164242135513799,0.35637394
1314,1200389051065211,0.35635477
1314,1443141889239793,0.35630956
1314,1874743537860683,0.35626358
1314,136782219108922,0.35615563
1314,1453268647616048,0.3561126
1314,1154669495056138240,0.35606468
1314,1527550269409595,0.35598084
1314,1127862035032879104,0.35595033
1314,1926031246712460,0.35593888
1314,151342417533828,0.3559254
1314,1308607594948157440,0.3559174
1314,1166584321452848,0.35586873
1314,1354198558585903,0.35580537
1314,1308606688005402624,0.35579014
1314,1982414054667962,0.35576472
1314,1054551549730709504,0.35576394
1314,1424688877933368,0.35575244
1314,1491614756632237,0.35572198
1314,1711476608842123,0.35569045
1314,1237582872026611712,0.3556887
1314,1760611981861863,0.35568354
1314,1796702554260103,0.3556476
1314,1320575975435722752,0.35540402
1314,1236385922167809,0.35540333
1314,1322047849485695,0.35539857
1314,1759258983432556,0.35539296
1314,169401811872983,0.3553414
1314,1251154287952142,0.3552979
1314,1513808181056574,0.35529432
1314,1979113853517094,0.35517845
1314,1623464633360006,0.35512355
1314,1966151759928233,0.35510975
1314,124598779179713,0.35510424
1314,1757894297836250,0.355096
1314,1300444153417315,0.35504743
1314,1679597149304670,0.35504016
1314,1859001066404395,0.3550222
1314,1697822566794066,0.35500702
1314,1294119127921893376,0.3549802
1314,1667669044498046,0.35490718
1314,1276419749740902,0.35488912
1314,1869387166452954,0.35487497
1314,1215506958975928,0.35485482
1314,1127868433506553856,0.3548365
1314,1177563885392215,0.35483128
1314,1260780520178794496,0.354798
1314,1844866970409515,0.35476816
1314,1319222583732775,0.35474125
1314,147408510974988,0.3547276
1314,1154019449049625,0.3547075
1314,1438623174502163,0.35464892
1314,1428894070376543,0.35463744
1314,1464385339491428,0.3546284
1314,1692777834546545,0.35462695
1314,1127864539409858560,0.35455054
1314,1774066596081542,0.3545315
1314,1667264374594450,0.3544598
1314,1581371444818909,0.35444897
1314,1103860080787218432,0.35442725
1314,1147401858258435,0.3544135
1314,1308633165690249216,0.35433152
1314,1857431387395999,0.35426828
1314,1277783149459283968,0.3542392
1314,1840347515270437,0.35415056
1314,1911743588663398,0.3540813
1314,1735732512302447,0.35407785
1314,1274899699981230,0.3540597
1314,1498895654919460,0.35403958
1314,130416222317531,0.3540164
1314,1437042205070184,0.35393134
1314,1221491294187951,0.35384992
1314,1127866265986703360,0.35380903
1314,1717736758960165,0.35377884
1314,1127868106568945664,0.3537661
1314,1937903497310265,0.35376444
1314,1237569801975570432,0.35375893
1314,1216791614160678,0.3537087
1314,1784591321632816,0.35367265
1314,1127858528900923392,0.35363826
1314,1397818200660700,0.35352957
1314,1127866808008232960,0.35344222
1314,1213873284136758,0.3534055
1314,1378710207882067,0.3533526
1314,1139947650153141,0.35334057
1314,1243046023177957,0.35333827
1314,1127863531652812800,0.35330966
1314,1140802174006404,0.3533035
1314,1237568011779514368,0.3532871
1314,1509258023006150,0.35328028
1314,1325552001898691,0.35326934
1314,1548545260493220,0.35323197
1314,1991933605626163,0.3532302
1314,1343278765998109,0.3531557
1314,1279215181506439,0.3530899
1314,1365741316569728,0.35308048
1314,143327750678479,0.35307664
1314,1808934466735398,0.35307643
1314,1237579685328658432,0.35302284
1314,1235869753394154,0.352909
1314,1275970479730489,0.3528871
1314,1158141783585903,0.35287556
1314,1260779995760779264,0.3528676
1314,1880575411841809,0.35286
1314,1630671290336801,0.35283214
1314,1629393639629142,0.3528321
1314,1943552383169115,0.3528053
1314,1308642480337657856,0.35277614
1314,1186773110355039,0.3527719
1314,1951135205990760,0.35275567
1314,1175040865480006,0.35273695
1314,1169179403380657,0.35273692
1314,1163529981080004,0.3527356
1314,1605410676082047,0.352719
1314,1976078123763276,0.3527043
1314,1932152589719884,0.35269272
1314,1261208385382883328,0.3526726
1314,1865072260485098,0.35257152
1314,1252068957548652,0.35248932
1314,1432861538075713,0.3524846
1314,1576505671792203,0.3524297
1314,1286048388375014,0.35242894
1314,132634336531753,0.3523498
1314,1879906544350000,0.35232908
1314,1609817651668393,0.35227248
1314,1844652100321512,0.35221353
1314,1119033343269520,0.35220942
1314,1127863709872984064,0.3521821
1314,1974899524799454,0.35215336
1314,1108428145859789,0.35212454
1314,1597727924210697,0.35210398
1314,1260780703197237248,0.35205093
1314,1558861399589908,0.35195616
1314,1615237532756512,0.35190985
1314,1719597558229786,0.35190788
1314,1771565947468919,0.35190353
1314,1529593995334202,0.35181585
1314,1971576033133618,0.3517419
1314,1503489759288253,0.351719
1314,1880763010010833,0.35167673
1314,1288376572647821312,0.3516698
1314,1551862499259284,0.35166833
1314,1101704085340447,0.3515426
1314,1268379249859954,0.3515194
1314,1016236799431966720,0.3514468
1314,1351329463861258,0.35141885
1314,1128531352736550,0.35138938
1314,1734831155962153,0.35136455
1314,1134656503921986,0.35135254
1314,1737674182967910,0.35133767
1314,1496063222639321,0.35133517
1314,14725113515486,0.35132942
1314,1783160874418132,0.3512812
1314,1444826039899909,0.3512679
1314,1784823511526755,0.35126194
1314,1911527659661628,0.3512139
1314,1358224819747940,0.3511607
1314,1325598228094725,0.35113636
1314,1561529960074955,0.35113588
1314,1016253632356712448,0.35112968
1314,1063796007952826368,0.35104594
1314,1319709379523721,0.3510327
1314,1717050281089777,0.3509926
1314,170412068693351,0.3509874
1314,1713742497110499,0.3509709
1314,1810744318003528,0.35081407
1314,1310366795687346,0.35081056
1314,1016233775917596672,0.35076007
1314,1602745172197693,0.35074654
1314,1978858116063157,0.35073528
1314,1955069006378826,0.350689
1314,1667921644326226,0.35065153
1314,166062070490850,0.35062656
1314,1016238718460264448,0.35057777
1314,1830274487687530,0.35057563
1314,1464243785910535,0.3505278
1314,1419024876709119,0.35052237
1314,1830753337434263,0.35050842
1314,137033352104046,0.3504793
1314,1164426643240628224,0.3504753
1314,1648903857589609,0.35043725
1314,1817891105839881,0.35043538
1314,1509681451609061,0.3504187
1314,1983367504536516,0.35040942
1314,1535449620834970,0.35040882
1314,1054245402545086464,0.35040733
1314,1765661366065648,0.3503926
1314,387972674693886,0.35033998
1314,1294120040996111,0.35032618
1314,1927341807565970,0.350305
1314,1327617766640724,0.35030022
1314,1536666849196578,0.3502831
1314,1507070449653147,0.3502358
1314,1307333256819073024,0.3502111
1314,1177645938636405,0.350172
1314,168055303830704,0.35006997
1314,1347467476825665,0.35004506
1314,1760409631543242,0.3500402
1314,1485724072424437,0.35000908
1314,1489698569746407,0.34999624
1314,1584397026881945,0.3499569
1314,1295936418972850,0.34994185
1314,1952024841636442,0.34985763
1314,1319846334233736,0.34982935
1314,1381295706500574,0.34979472
1314,152977684934602,0.34975842
1314,1154924770030122,0.34973064
1314,183229390050498,0.34971684
1314,1260573837217477,0.3496928
1314,1054647910711025664,0.34966907
1314,1321752375857438720,0.34960952
1314,114601398272999,0.3495714
1314,1237583254844903424,0.34954104
1314,1350663747965045,0.34951475
1314,1968081366241054,0.34947523
1314,1574219124926458,0.3494597
1314,1904220059424843,0.349386
1314,1205825156723917,0.3493359
1314,12394765617693,0.34932762
1314,1147213930401219,0.34931335
1314,1197702592422908,0.349293
1314,1352031884111493,0.3492539
1314,1657942675666830,0.3492082
1314,1280191265307544,0.34916273
1314,1538200092071853,0.34916157
1314,1818129629658,0.34915075
1314,1468820075941104,0.34902644
1314,1619528793375500,0.34899792
1314,1085103527976665088,0.34894505
1314,1718117685726022,0.34882486
1314,1237584953743572992,0.34875107
1314,1340264876690008,0.34869573
1314,1540805318896477,0.34862286
1314,1514308608616058,0.34857467
1314,1507879241842664,0.3485135
1314,1979040050859600,0.34849167
1314,1759271329975939,0.34846613
1314,1465889888318153,0.34844375
1314,1201723382996137,0.34842137
1314,1016238696096235520,0.3484095
1314,1382737421787099,0.34840205
1314,1912520582706221,0.3483877
1314,1735717525459562,0.34833524
1314,1293276729335334,0.3483282
1314,1227968937929690,0.34827903
1314,1644284112978991,0.348231
1314,1572443524908687,0.3481918
1314,1870056738024630,0.34818205
1314,1528618693844060,0.3481576
1314,1125235708547044,0.34815347
1314,1280185814276510,0.34810957
1314,1135202319487186,0.3479911
1314,1194713438111090,0.34798747
1314,1215283743306327,0.34797794
1314,149759830394536,0.3479354
1314,1260543670747935,0.3479353
1314,1423076898253594,0.3478478
1314,1237581912583905280,0.3478019
1314,120370511357086,0.34779546
1314,1016232799060000768,0.34779128
1314,1673439532214253,0.34778333
1314,1459679244514256,0.34768167
1314,1350120541965701,0.34764418
1314,1085108098128048128,0.34758624
1314,1324499159422236,0.34755406
1314,1979884379524629,0.34753057
1314,1834923568959276,0.34751698
1314,1489042962425428,0.3474716
1314,1304016520552352,0.34738496
1314,1226644952061255,0.34738332
1314,1237581136352325632,0.34738216
1314,1554526393818228,0.3473607
1314,1493355242063622,0.34733555
1314,1213084365439679,0.34733304
1314,162216486839779,0.34729305
1314,188049864478455,0.3472673
1314,1016239158614720512,0.34726152
1314,1127867625029287936,0.34712884
1314,1247194855704153,0.34711856
1314,1308338858827603968,0.34710944
1314,1728113286875293,0.34709743
1314,1206999581499956,0.3470619
1314,1301681425703392,0.34699842
1314,1247018899998645,0.34697497
1314,159276240933012,0.3469528
1314,1016226547688964096,0.3469312
1314,1016223691359551488,0.3468681
1314,1387802999827827,0.34686524
1314,1732099119324329,0.34670973
1314,1383549066617665,0.34669897
1314,1598887566103495,0.3466917
1314,1085103827001184256,0.34667972
1314,1237582583919869952,0.346679
1314,1205197327030075,0.34665906
1314,1219168476033181,0.34659782
1314,1264508456238087,0.34649196
1314,1468844704766613,0.34645084
1314,1162208761239618,0.34642553
1314,1992025638923072,0.3464181
1314,1237570772101308416,0.3464004
1314,1064777055540985856,0.34636053
1314,1382598567179030,0.34634617
1314,1446442397727111,0.3463445
1314,1741968667825654,0.3462869
1314,1697418567442725,0.3462722
1314,1054936620300091392,0.34620073
1314,1151487695194303,0.34616926
1314,1515907004024746,0.346146
1314,188875856333296,0.34614483
1314,1852996243027035,0.3460461
1314,169042365131007,0.34599456
1314,1559540087878275,0.34599265
1314,1144821223937739,0.34588847
1314,1506259207153934,0.3458855
1314,1255410922929095,0.34587842
1314,1212245024007041,0.34583458
1314,1816344111055456,0.34578106
1314,17479708648733,0.34577668
1314,1746635183456014,0.34576678
1314,132377277531081,0.34574607
1314,1237581333514100736,0.3457388
