user_id,item_id,rating
224597752303,1016513559419584512,0.13628551
224597752303,1596875968013774,0.13628407
224597752303,1250520333881043,0.1362725
224597752303,1466576796459571,0.13626796
224597752303,1016230619158577152,0.1362597
224597752303,1311108543827299,0.1362515
224597752303,1364506871778990,0.13624603
224597752303,1339978673811982,0.13624538
224597752303,1210128107303872,0.13622098
224597752303,1915323781702037,0.13620992
224597752303,1016235407321497600,0.13620074
224597752303,1593714364425944,0.13619779
224597752303,160093560312030,0.13618252
224597752303,1686996766074557,0.13618198
224597752303,1435628555189472,0.13617326
224597752303,1333735304264105,0.13617323
224597752303,1769157910504525,0.13616373
224597752303,1170632674517699,0.13616304
224597752303,1930731373774568,0.13616262
224597752303,1176023218799124480,0.13615541
224597752303,1759271329975939,0.13613887
224597752303,1020126163027185664,0.13613616
224597752303,1558861399589908,0.13613419
224597752303,121914700997913,0.13612005
224597752303,1483514809499974,0.1361043
224597752303,1591063431083283,0.13609882
224597752303,1703455901428550,0.13604183
224597752303,1167328115366744064,0.1360324
224597752303,120400529746339,0.13601558
224597752303,1881227400974582,0.13601483
224597752303,1085107527409111040,0.135996
224597752303,1131258019368404,0.13599218
224597752303,183482188250387,0.13598642
224597752303,1776516757697348,0.13598129
224597752303,1350120541965701,0.13597597
224597752303,154771023853468,0.13596804
224597752303,1445194452484319,0.13596722
224597752303,1629497198042922,0.13595156
224597752303,642072030941091,0.13594967
224597752303,1106372740107911168,0.13593146
224597752303,1830753337434263,0.13591668
224597752303,1557765784261530,0.13590829
224597752303,154150220988458,0.1358927
224597752303,1404773906250273,0.13588218
224597752303,1790867129145997,0.13587402
224597752303,1331383199739626,0.13586271
224597752303,1718050652852329,0.13583674
224597752303,607556541084830,0.13582672
224597752303,1902200789099746,0.13579968
224597752303,1982644679939974,0.1357802
224597752303,1878677215314169,0.13575958
224597752303,1590899545318353,0.13575564
224597752303,1250248060542398464,0.1357486
224597752303,1153077247695137,0.13574357
224597752303,1412748856854391,0.13574316
224597752303,1016210577851318272,0.13572462
224597752303,1213873284136758,0.13571687
224597752303,1189084023292428288,0.13569091
224597752303,1891406199793709,0.13568637
224597752303,1052906445584019456,0.1356737
224597752303,1233490508267181,0.13564715
224597752303,1072776830386200576,0.13563794
224597752303,1237584953743572992,0.13563685
224597752303,1147401858258435,0.13563119
224597752303,1086827248495616000,0.1356306
224597752303,409449485511937,0.13561971
224597752303,1016229899327930368,0.13561659
224597752303,1322534852030253,0.13560677
224597752303,1175040865480006,0.13559987
224597752303,1977991444038219,0.13559343
224597752303,1554482056344377,0.13559203
224597752303,1340971705821316,0.13559008
224597752303,1527550269409595,0.13558662
224597752303,153101083313209,0.1355812
224597752303,1283247977242120192,0.13554972
224597752303,1255430786618769408,0.13551721
224597752303,1907212968829286,0.13550872
224597752303,1498785522299618,0.1354947
224597752303,1720341209061761,0.13548185
224597752303,1060794842323775488,0.1354789
224597752303,1167327497524813824,0.13546489
224597752303,1900881234464125,0.13546261
224597752303,474571106466065,0.13546129
224597752303,1900779263024012,0.13544275
224597752303,1250683713717575680,0.13543294
224597752303,1178462316448299,0.1354309
224597752303,1307335514579279872,0.13541898
224597752303,1790202360404843,0.13540836
224597752303,146767901672765,0.13538504
224597752303,1893124671553377,0.13537343
224597752303,162061695439798,0.1353695
224597752303,1926693422651564,0.1353591
224597752303,1330548557760704,0.13533361
224597752303,1858214304650402,0.13531767
224597752303,1247511876046202,0.13531463
224597752303,1485558060450067,0.13531211
224597752303,1281964272523265,0.13530469
224597752303,1236358368058091,0.13530132
224597752303,1923701086010505,0.13529982
224597752303,1932152589719884,0.13529582
224597752303,149066317313412,0.13529442
224597752303,1052404941429231616,0.13528794
224597752303,1459695019256039,0.13528757
224597752303,1949319568415470,0.13526122
224597752303,1629393639629142,0.1352565
224597752303,1017314501572313088,0.13524427
224597752303,1140802174006404,0.135239
224597752303,1196965481492406272,0.13523029
224597752303,1655712779290706,0.13522498
224597752303,1060819117898346496,0.13522144
224597752303,1589249386069597,0.13521343
224597752303,1870192136494621,0.13520376
224597752303,1177488277081571328,0.1351993
224597752303,1536735049948780,0.13519876
224597752303,1487177692807445,0.13518901
224597752303,1016235514800537600,0.1351777
224597752303,1328014398299171,0.13516438
224597752303,1202949200014536,0.1351426
224597752303,1165223452416456,0.13512999
224597752303,1380751413647785,0.13512859
224597752303,1187274616386065,0.13511804
224597752303,1661344180499524,0.13511457
224597752303,269767441106743,0.13510506
224597752303,1880781240650249,0.13508773
224597752303,4265843894580,0.13508637
224597752303,1970645971568903,0.13508204
224597752303,1039771602847830016,0.1350589
224597752303,1358358754178843,0.13505171
224597752303,183229390050498,0.1350439
224597752303,1849869893723977,0.13501672
224597752303,1901004247275185,0.13501407
224597752303,1707599143225326,0.1350013
224597752303,1572443524908687,0.1349984
224597752303,1419024876709119,0.13495179
224597752303,29634115313770,0.13494281
224597752303,1016876003719528448,0.1349297
224597752303,1695185047290460,0.1349291
224597752303,1324604737874683,0.13492177
224597752303,1247804471162032128,0.13489793
224597752303,1657326379471762,0.13488238
224597752303,1600269023888063,0.13487856
224597752303,1266529556612046,0.13487644
224597752303,1979513259585493,0.13487223
224597752303,1703531712948839,0.13487129
224597752303,1520186979808087,0.13483667
224597752303,1023746180511457280,0.13482995
224597752303,1140827629846360,0.13481778
224597752303,1669781337184627,0.1348042
224597752303,1696915558257061,0.13480009
224597752303,1564911932279273,0.13478965
224597752303,1963130597922141,0.13477698
224597752303,1885761412685514,0.13476804
224597752303,127174188780760,0.13475294
224597752303,1167865176841491,0.13473919
224597752303,1237580823130091520,0.13472757
224597752303,124598779179713,0.13470387
224597752303,1274635412986050,0.13469899
224597752303,1140309446621974,0.13469522
224597752303,1255662052081246208,0.13469182
224597752303,1904766187914429,0.13468803
224597752303,1247018899998645,0.1346865
224597752303,1688755951531935,0.13468648
224597752303,1689421876975728,0.13466497
224597752303,172178261421786,0.13466145
224597752303,1542923559940348,0.13465622
224597752303,1850950508239632,0.13465072
224597752303,1498895654919460,0.13462716
224597752303,1724048264998987,0.1346271
224597752303,1276346936147983,0.13462144
224597752303,1678537140300997,0.13459978
224597752303,1692216822590880,0.13459246
224597752303,1291299705515835392,0.13456641
224597752303,1818129629658,0.13454129
224597752303,1309154588085743,0.13453153
224597752303,598294060303172,0.13452819
224597752303,1516044514734339,0.13448957
224597752303,1281532708211675136,0.13448799
224597752303,1830274487687530,0.13448656
224597752303,1321755185936269312,0.13446222
224597752303,1884667635787900,0.13445373
224597752303,1819839658047854,0.1344155
224597752303,1021277933262688256,0.13439749
224597752303,1856828342989858,0.13439223
224597752303,1283237113462067200,0.13437505
224597752303,1255421595400998912,0.13435751
224597752303,1789378254478218,0.13435441
224597752303,132708387852374,0.13435102
224597752303,1316353394013227,0.13434926
224597752303,1218672848510251,0.13433428
224597752303,190899046595114,0.13432777
224597752303,1976890447527999,0.13432547
224597752303,1281058117613838336,0.13429625
224597752303,1308624226160422912,0.13425653
224597752303,1135202319487186,0.1342481
224597752303,1495025216131494,0.13424781
224597752303,1573585827437775,0.1342357
224597752303,1300490061101028,0.13421753
224597752303,1239512330144189,0.1342039
224597752303,1935563965640556,0.13418846
224597752303,1539807092901139,0.13418692
224597752303,1107843085683859456,0.13418639
224597752303,1554619418973680,0.13417292
224597752303,1558389758279910,0.1341588
224597752303,194831642783090,0.13415486
224597752303,1072775741076160512,0.13414231
224597752303,1016249960847540224,0.1341414
224597752303,1290155730176385024,0.13413927
224597752303,1165891695504252928,0.1341291
224597752303,1116662385050824,0.13412857
224597752303,1827853106733274,0.134115
224597752303,371904004711568,0.13410954
224597752303,1354198558585903,0.13409968
224597752303,485054746721922,0.13409582
224597752303,674692699382726,0.13409024
224597752303,1303175541854627,0.13407487
224597752303,1960919390396140,0.13406555
224597752303,1559540087878275,0.13404785
224597752303,1519711991324752,0.13402957
224597752303,14725113515486,0.13402489
224597752303,1277208617363062784,0.13399139
224597752303,1017296490601791488,0.13398844
224597752303,1344674542867275,0.1339864
224597752303,160343961287610,0.13397576
224597752303,237254158814674,0.13397536
224597752303,1869387166452954,0.13397436
224597752303,1588421720628088,0.13396911
224597752303,1109735524384058,0.1339586
224597752303,1784493440561456,0.13395846
224597752303,1519925436489214,0.13394955
224597752303,1340264876690008,0.13394295
224597752303,1215126722320100,0.13394274
224597752303,1251264336752951,0.13394102
224597752303,1016237952748126208,0.13388973
224597752303,1237581512552022016,0.1338856
224597752303,1307336249077411840,0.13386148
224597752303,1167322453643558912,0.1338506
224597752303,1261208385382883328,0.13384265
224597752303,1979884379524629,0.1338284
224597752303,1288375384439242752,0.13382347
224597752303,1016222581974532096,0.13382311
224597752303,1054635386896760832,0.1338021
224597752303,1528300097704213,0.13377683
224597752303,1205197327030075,0.13377565
224597752303,1229266616382918656,0.13376243
224597752303,1221244438757416,0.13374731
224597752303,1805119317774772,0.13374572
224597752303,1817482583054790,0.1337451
224597752303,697977324666434,0.13373701
224597752303,1857319069893396,0.1336917
224597752303,1165892656847114240,0.13368572
224597752303,159679586495905,0.13367696
224597752303,1021208057315676160,0.13367012
224597752303,1619571390207457,0.13365246
224597752303,1214369562192117760,0.13364802
224597752303,1857836842404526,0.13363436
224597752303,1330545699531720,0.13363376
224597752303,1149249341477872,0.13362235
224597752303,132634336531753,0.1335933
224597752303,1064162380969263104,0.13357235
224597752303,1237579685328658432,0.13355291
224597752303,88105905883112,0.13354819
224597752303,1351449517860495,0.1335293
224597752303,1382746826282466,0.133524
224597752303,1016240479153586176,0.13351622
224597752303,1537838262075407,0.13349897
224597752303,1127866627833499648,0.13349637
224597752303,1224185556382113,0.1334898
224597752303,1516449184637935,0.13348761
224597752303,136473614197665,0.13347617
224597752303,1021276948431863808,0.13346493
224597752303,1534941685884205,0.13346182
224597752303,1322047849485695,0.13346033
224597752303,1669943225262633,0.13345696
224597752303,1262926285399986,0.1334352
224597752303,1298445432649355264,0.13341361
224597752303,1366554528816188,0.13341187
224597752303,1112576251954376,0.13340889
224597752303,1380655438062414,0.13340269
224597752303,1512076247960400,0.1333919
224597752303,1286048388375014,0.13338874
224597752303,1205825156723917,0.13337927
224597752303,1301435264710787072,0.13336584
224597752303,1016214904334614528,0.1333657
224597752303,1982525925135729,0.13336356
224597752303,1085104726641635328,0.13336036
224597752303,644750848081662,0.13335785
224597752303,1507256365853600,0.13334216
224597752303,1276419749740902,0.133336
224597752303,1160643429645005,0.1333344
224597752303,796956877966371,0.13332863
224597752303,1308735576745807,0.13332832
224597752303,1267080599690862,0.13330962
224597752303,1328264838390298,0.13328947
224597752303,113391532016351,0.13328275
224597752303,1471147699720363,0.13328256
224597752303,1871857997842000,0.13327189
224597752303,1307334960620855296,0.1332654
224597752303,1103858400435789824,0.13325587
224597752303,1307983168892063744,0.13325435
224597752303,1842511490772023,0.13325389
224597752303,1016213570327838720,0.13324766
224597752303,1266188906366246912,0.1332428
224597752303,1062917968465588224,0.13321933
224597752303,1600645972043877,0.13321392
224597752303,1199656662717141,0.13320854
224597752303,1217543403820640,0.13318132
224597752303,971606233130773,0.13317889
224597752303,1358032555652812,0.13317727
224597752303,1308704441305858048,0.13317269
224597752303,1888096971333117,0.13315776
224597752303,1409392189615771,0.13315707
224597752303,1174899169406759,0.13314389
224597752303,1016512127974932480,0.13313578
224597752303,1781302148272564,0.13313533
224597752303,1510991705126121,0.13312015
